Data,
Lateral(mm),Height Data(nm)
0.9991113084,-225.9944
0.9994445676,-226.2010156
0.9997778269,-226.545484
1.000111086,-226.634687
1.000444345,-226.6893004
1.000777605,-226.5696786
1.001110864,-226.6379282
1.001444123,-226.5166293
1.001777383,-226.3193293
1.002110642,-226.0522286
1.002443901,-225.7324992
1.00277716,-225.7623502
1.00311042,-225.5486829
1.003443679,-225.3517665
1.003776938,-225.5693895
1.004110197,-225.9648308
1.004443457,-226.1431697
1.004776716,-226.323532
1.005109975,-226.2428716
1.005443235,-226.2695146
1.005776494,-226.1672318
1.006109753,-226.3190379
1.006443012,-226.7378741
1.006776272,-226.7899999
1.007109531,-226.8235635
1.00744279,-226.9596694
1.00777605,-227.0695521
1.008109309,-227.1438158
1.008442568,-226.8016348
1.008775827,-226.7924249
1.009109087,-226.8896516
1.009442346,-227.0917521
1.009775605,-226.8887141
1.010108864,-226.7668006
1.010442124,-226.6146839
1.010775383,-226.6902766
1.011108642,-226.7483894
1.011441902,-226.5171917
1.011775161,-226.198744
1.01210842,-226.203551
1.012441679,-225.7080083
1.012774939,-224.1819732
1.013108198,-221.346576
1.013441457,-215.9677893
1.013774716,-206.8911356
1.014107976,-192.2960269
1.014441235,-169.3837486
1.014774494,-136.691037
1.015107754,-91.77718933
1.015441013,-32.73454444
1.015774272,38.3814572
1.016107531,115.9842058
1.016440791,198.7274565
1.01677405,283.7663026
1.017107309,369.3724341
1.017440569,455.2528297
1.017773828,540.8897786
1.018107087,624.7719091
1.018440346,705.1383882
1.018773606,782.1609015
1.019106865,855.6286534
1.019440124,924.886299
1.019773383,989.4348545
1.020106643,1047.945692
1.020439902,1101.651947
1.020773161,1150.16403
1.021106421,1193.262973
1.02143968,1230.565506
1.021772939,1262.312089
1.022106198,1288.912175
1.022439458,1311.566508
1.022772717,1330.367333
1.023105976,1346.099399
1.023439235,1359.236569
1.023772495,1370.524384
1.024105754,1379.213934
1.024439013,1386.041032
1.024772273,1391.169353
1.025105532,1395.532821
1.025438791,1399.081859
1.02577205,1402.106814
1.02610531,1404.624357
1.026438569,1406.743154
1.026771828,1408.547951
1.027105088,1410.103111
1.027438347,1411.207202
1.027771606,1412.148489
1.028104865,1412.847279
1.028438125,1413.841063
1.028771384,1414.415178
1.029104643,1415.200298
1.029437902,1415.594626
1.029771162,1415.976984
1.030104421,1416.368994
1.03043768,1417.03306
1.03077094,1417.468686
1.031104199,1417.899006
1.031437458,1417.929505
1.031770717,1418.162363
1.032103977,1418.471641
1.032437236,1418.092036
1.032770495,1417.884525
1.033103754,1417.758122
1.033437014,1417.613519
1.033770273,1417.725934
1.034103532,1417.37556
1.034436792,1417.331977
1.034770051,1417.643874
1.03510331,1418.084097
1.035436569,1418.521759
1.035769829,1418.938946
1.036103088,1419.315965
1.036436347,1419.758963
1.036769607,1420.126357
1.037102866,1420.272272
1.037436125,1420.430155
1.037769384,1420.844174
1.038102644,1421.001904
1.038435903,1421.248278
1.038769162,1420.94531
1.039102421,1420.703998
1.039435681,1420.54708
1.03976894,1420.616546
1.040102199,1420.420919
1.040435459,1420.204395
1.040768718,1419.978674
1.041101977,1420.132168
1.041435236,1419.927827
1.041768496,1419.481993
1.042101755,1419.561641
1.042435014,1419.820708
1.042768273,1419.876894
1.043101533,1419.713778
1.043434792,1419.706477
1.043768051,1419.743848
1.044101311,1419.952854
1.04443457,1420.205762
1.044767829,1420.239612
1.045101088,1420.293593
1.045434348,1420.125598
1.045767607,1420.371226
1.046100866,1420.55362
1.046434126,1420.791767
1.046767385,1420.954809
1.047100644,1421.153304
1.047433903,1421.371379
1.047767163,1421.709954
1.048100422,1421.388696
1.048433681,1421.245396
1.04876694,1421.158786
1.0491002,1420.994877
1.049433459,1420.493041
1.049766718,1419.777231
1.050099978,1419.496176
1.050433237,1419.184272
1.050766496,1418.845741
1.051099755,1418.361408
1.051433015,1418.115106
1.051766274,1417.750351
1.052099533,1417.522988
1.052432792,1417.448907
1.052766052,1417.035698
1.053099311,1416.781291
1.05343257,1416.824409
1.05376583,1417.283546
1.054099089,1417.124347
1.054432348,1416.662259
1.054765607,1416.382197
1.055098867,1415.914549
1.055432126,1415.754247
1.055765385,1414.906042
1.056098644,1414.856082
1.056431904,1414.128175
1.056765163,1413.818891
1.057098422,1413.065617
1.057431682,1412.605333
1.057764941,1411.829819
1.0580982,1411.242525
1.058431459,1410.748724
1.058764719,1410.125071
1.059097978,1409.529075
1.059431237,1409.38848
1.059764497,1409.262884
1.060097756,1409.567968
1.060431015,1409.852559
1.060764274,1410.523658
1.061097534,1411.24886
1.061430793,1412.681679
1.061764052,1414.106829
1.062097311,1415.404155
1.062430571,1417.099842
1.06276383,1419.373492
1.063097089,1421.775312
1.063430349,1424.345938
1.063763608,1427.022954
1.064096867,1430.51127
1.064430126,1434.527597
1.064763386,1438.99842
1.065096645,1443.571433
1.065429904,1448.988488
1.065763163,1454.220303
1.066096423,1459.790263
1.066429682,1465.458652
1.066762941,1470.183701
1.067096201,1474.262521
1.06742946,1478.265951
1.067762719,1481.884823
1.068095978,1484.144298
1.068429238,1484.809648
1.068762497,1484.580858
1.069095756,1483.855407
1.069429016,1482.43209
1.069762275,1479.115638
1.070095534,1475.616461
1.070428793,1471.621793
1.070762053,1467.561127
1.071095312,1462.879685
1.071428571,1457.768592
1.07176183,1452.703858
1.07209509,1447.931904
1.072428349,1443.563579
1.072761608,1439.312289
1.073094868,1434.869836
1.073428127,1430.556562
1.073761386,1427.090472
1.074094645,1424.060847
1.074427905,1421.008607
1.074761164,1418.333469
1.075094423,1416.074244
1.075427682,1414.384822
1.075760942,1412.283595
1.076094201,1410.39947
1.07642746,1409.280122
1.07676072,1408.717762
1.077093979,1407.962787
1.077427238,1407.368071
1.077760497,1407.062142
1.078093757,1406.798949
1.078427016,1406.699196
1.078760275,1406.889177
1.079093535,1407.115664
1.079426794,1407.363756
1.079760053,1407.749145
1.080093312,1408.143513
1.080426572,1408.542041
1.080759831,1408.945354
1.08109309,1409.607547
1.081426349,1410.282964
1.081759609,1411.085733
1.082092868,1411.756446
1.082426127,1412.281266
1.082759387,1412.907292
1.083092646,1413.638209
1.083425905,1414.464554
1.083759164,1415.237854
1.084092424,1415.924466
1.084425683,1416.369729
1.084758942,1416.429433
1.085092201,1416.981965
1.085425461,1417.056003
1.08575872,1417.274644
1.086091979,1417.787694
1.086425239,1418.351876
1.086758498,1418.697838
1.087091757,1418.674743
1.087425016,1419.020458
1.087758276,1419.24327
1.088091535,1419.327526
1.088424794,1419.268428
1.088758054,1419.198896
1.089091313,1419.264228
1.089424572,1419.613076
1.089757831,1419.638269
1.090091091,1419.470916
1.09042435,1419.767911
1.090757609,1420.44595
1.091090868,1421.011447
1.091424128,1421.44337
1.091757387,1421.849217
1.092090646,1422.462083
1.092423906,1423.003916
1.092757165,1423.546288
1.093090424,1423.781477
1.093423683,1423.64961
1.093756943,1423.239512
1.094090202,1422.795381
1.094423461,1422.210515
1.09475672,1421.636077
1.09508998,1420.985314
1.095423239,1420.546541
1.095756498,1420.360764
1.096089758,1420.202787
1.096423017,1419.831411
1.096756276,1419.506095
1.097089535,1419.499392
1.097422795,1419.700536
1.097756054,1419.847189
1.098089313,1419.660265
1.098422573,1419.989673
1.098755832,1419.954683
1.099089091,1419.519243
1.09942235,1419.426138
1.09975561,1419.318859
1.100088869,1419.319383
1.100422128,1418.927555
1.100755387,1418.89197
1.101088647,1418.488067
1.101421906,1418.345315
1.101755165,1418.238834
1.102088425,1418.54734
1.102421684,1418.642513
1.102754943,1418.245949
1.103088202,1418.100276
1.103421462,1418.359201
1.103754721,1418.287847
1.10408798,1418.007267
1.104421239,1418.166116
1.104754499,1418.551238
1.105087758,1418.919766
1.105421017,1419.38999
1.105754277,1419.455546
1.106087536,1419.6015
1.106420795,1420.455256
1.106754054,1421.123839
1.107087314,1421.286164
1.107420573,1421.385525
1.107753832,1421.027627
1.108087091,1420.954948
1.108420351,1420.567364
1.10875361,1420.373402
1.109086869,1420.148949
1.109420129,1420.02762
1.109753388,1420.015304
1.110086647,1419.733644
1.110419906,1419.424657
1.110753166,1418.975428
1.111086425,1418.901751
1.111419684,1418.726298
1.111752944,1418.696952
1.112086203,1418.568067
1.112419462,1418.461546
1.112752721,1418.38309
1.113085981,1418.213503
1.11341924,1418.332759
1.113752499,1418.249338
1.114085758,1418.452557
1.114419018,1418.568391
1.114752277,1418.580894
1.115085536,1418.358407
1.115418796,1418.404936
1.115752055,1418.614785
1.116085314,1418.614324
1.116418573,1418.771957
1.116751833,1418.846199
1.117085092,1418.837034
1.117418351,1419.000414
1.11775161,1419.3446
1.11808487,1419.486578
1.118418129,1419.528164
1.118751388,1419.830957
1.119084648,1420.008633
1.119417907,1419.907713
1.119751166,1419.636234
1.120084425,1419.448383
1.120417685,1419.484947
1.120750944,1419.255346
1.121084203,1419.131954
1.121417463,1418.88124
1.121750722,1418.765683
1.122083981,1418.808017
1.12241724,1418.773692
1.1227505,1418.670196
1.123083759,1418.760845
1.123417018,1419.060679
1.123750277,1419.443392
1.124083537,1419.6425
1.124416796,1419.88814
1.124750055,1419.673612
1.125083315,1420.241894
1.125416574,1420.360644
1.125749833,1420.621794
1.126083092,1420.645493
1.126416352,1420.792496
1.126749611,1420.686263
1.12708287,1420.940308
1.127416129,1420.804719
1.127749389,1420.756345
1.128082648,1420.673436
1.128415907,1420.4321
1.128749167,1420.291752
1.129082426,1419.900849
1.129415685,1419.778057
1.129748944,1419.827814
1.130082204,1420.053412
1.130415463,1420.314457
1.130748722,1420.081676
1.131081982,1420.079315
1.131415241,1419.693924
1.1317485,1419.80528
1.132081759,1419.445147
1.132415019,1419.49113
1.132748278,1419.597518
1.133081537,1420.012513
1.133414796,1420.101436
1.133748056,1419.961635
1.134081315,1419.965473
1.134414574,1420.126258
1.134747834,1420.323066
1.135081093,1420.300796
1.135414352,1420.304546
1.135747611,1420.469083
1.136080871,1420.800732
1.13641413,1420.792909
1.136747389,1420.802974
1.137080648,1420.832211
1.137413908,1421.251281
1.137747167,1421.29988
1.138080426,1421.195488
1.138413686,1420.93568
1.138746945,1420.784063
1.139080204,1420.76755
1.139413463,1420.65681
1.139746723,1420.964541
1.140079982,1420.831635
1.140413241,1421.122226
1.140746501,1421.099097
1.14107976,1421.49382
1.141413019,1421.425567
1.141746278,1421.733352
1.142079538,1421.782416
1.142412797,1421.791405
1.142746056,1421.502325
1.143079315,1420.918295
1.143412575,1420.943107
1.143745834,1420.871674
1.144079093,1420.956887
1.144412353,1421.080283
1.144745612,1420.86197
1.145078871,1421.046796
1.14541213,1420.900067
1.14574539,1421.161633
1.146078649,1421.089274
1.146411908,1421.287726
1.146745167,1421.128715
1.147078427,1421.464694
1.147411686,1421.41741
1.147744945,1421.203964
1.148078205,1420.695392
1.148411464,1420.652388
1.148744723,1420.728888
1.149077982,1420.424484
1.149411242,1420.111581
1.149744501,1419.940538
1.15007776,1419.936698
1.15041102,1420.113786
1.150744279,1420.097089
1.151077538,1420.125515
1.151410797,1420.200646
1.151744057,1420.446094
1.152077316,1420.481631
1.152410575,1420.416044
1.152743834,1420.494038
1.153077094,1420.584592
1.153410353,1420.915175
1.153743612,1420.832425
1.154076872,1420.296122
1.154410131,1420.052397
1.15474339,1419.759382
1.155076649,1419.315274
1.155409909,1419.004944
1.155743168,1418.875221
1.156076427,1418.834706
1.156409686,1419.272011
1.156742946,1419.934317
1.157076205,1419.65625
1.157409464,1419.762591
1.157742724,1419.764814
1.158075983,1420.15209
1.158409242,1419.922534
1.158742501,1419.806662
1.159075761,1419.701898
1.15940902,1419.870277
1.159742279,1420.066233
1.160075538,1420.020968
1.160408798,1420.213176
1.160742057,1419.887301
1.161075316,1419.77844
1.161408576,1419.533287
1.161741835,1419.411331
1.162075094,1419.304432
1.162408353,1419.343626
1.162741613,1419.531226
1.163074872,1419.35964
1.163408131,1419.19191
1.163741391,1419.044027
1.16407465,1419.059424
1.164407909,1419.255503
1.164741168,1419.388014
1.165074428,1419.325808
1.165407687,1419.567302
1.165740946,1419.99614
1.166074205,1420.099839
1.166407465,1419.981825
1.166740724,1420.269848
1.167073983,1420.479803
1.167407243,1420.727785
1.167740502,1420.888568
1.168073761,1420.964717
1.16840702,1420.969073
1.16874028,1421.422049
1.169073539,1421.845159
1.169406798,1422.22799
1.169740057,1422.559669
1.170073317,1422.954082
1.170406576,1423.399726
1.170739835,1423.75282
1.171073095,1423.864968
1.171406354,1424.094409
1.171739613,1424.189122
1.172072872,1424.264901
1.172406132,1424.446994
1.172739391,1424.236568
1.17307265,1424.004124
1.17340591,1424.268611
1.173739169,1424.419107
1.174072428,1424.185778
1.174405687,1424.059369
1.174738947,1424.056899
1.175072206,1423.938466
1.175405465,1423.831581
1.175738724,1423.744689
1.176071984,1423.932368
1.176405243,1423.893686
1.176738502,1423.985441
1.177071762,1423.83063
1.177405021,1423.67256
1.17773828,1423.396794
1.178071539,1423.512633
1.178404799,1423.781101
1.178738058,1423.683698
1.179071317,1423.44425
1.179404576,1423.313997
1.179737836,1423.305703
1.180071095,1423.051478
1.180404354,1422.927623
1.180737614,1422.824214
1.181070873,1422.868438
1.181404132,1423.056214
1.181737391,1422.996209
1.182070651,1422.665607
1.18240391,1422.312673
1.182737169,1422.456196
1.183070429,1422.239823
1.183403688,1422.1521
1.183736947,1421.829559
1.184070206,1422.025188
1.184403466,1422.128521
1.184736725,1421.871173
1.185069984,1421.746197
1.185403243,1421.773554
1.185736503,1421.716831
1.186069762,1421.832561
1.186403021,1422.007607
1.186736281,1421.864604
1.18706954,1422.017989
1.187402799,1422.468119
1.187736058,1422.937432
1.188069318,1422.62815
1.188402577,1422.376325
1.188735836,1422.076833
1.189069095,1421.751499
1.189402355,1421.802818
1.189735614,1421.757262
1.190068873,1421.74019
1.190402133,1421.631871
1.190735392,1421.935915
1.191068651,1421.910737
1.19140191,1421.666063
1.19173517,1421.710049
1.192068429,1422.061092
1.192401688,1422.337871
1.192734948,1422.386708
1.193068207,1422.309391
1.193401466,1422.223008
1.193734725,1422.377228
1.194067985,1422.270607
1.194401244,1422.138583
1.194734503,1422.112093
1.195067762,1421.701518
1.195401022,1421.789944
1.195734281,1421.658004
1.19606754,1421.551381
1.1964008,1421.4747
1.196734059,1421.924544
1.197067318,1422.014255
1.197400577,1421.576326
1.197733837,1421.225689
1.198067096,1421.241691
1.198400355,1421.023147
1.198733614,1421.071092
1.199066874,1420.773404
1.199400133,1421.123544
1.199733392,1421.005714
1.200066652,1421.012748
1.200399911,1420.894765
1.20073317,1420.772886
1.201066429,1420.530465
1.201399689,1420.3044
1.201732948,1420.740682
1.202066207,1420.731252
1.202399467,1420.503262
1.202732726,1420.565702
1.203065985,1420.813823
1.203399244,1421.11963
1.203732504,1421.090124
1.204065763,1421.204323
1.204399022,1421.337666
1.204732281,1421.60732
1.205065541,1421.380905
1.2053988,1421.146414
1.205732059,1421.298085
1.206065319,1421.473794
1.206398578,1421.65689
1.206731837,1421.579376
1.207065096,1421.353807
1.207398356,1421.117396
1.207731615,1421.022568
1.208064874,1421.098786
1.208398133,1421.113565
1.208731393,1421.444147
1.209064652,1421.589594
1.209397911,1421.899645
1.209731171,1421.983204
1.21006443,1421.939327
1.210397689,1421.883302
1.210730948,1421.813581
1.211064208,1421.85339
1.211397467,1421.875513
1.211730726,1421.746317
1.212063985,1421.336074
1.212397245,1421.153014
1.212730504,1421.222465
1.213063763,1420.927141
1.213397023,1421.009894
1.213730282,1420.736408
1.214063541,1420.851199
1.2143968,1420.622492
1.21473006,1420.546055
1.215063319,1420.5138
1.215396578,1420.779383
1.215729838,1420.838944
1.216063097,1420.919455
1.216396356,1421.013998
1.216729615,1420.743671
1.217062875,1420.735061
1.217396134,1420.88901
1.217729393,1420.835815
1.218062652,1420.941187
1.218395912,1421.202731
1.218729171,1421.603164
1.21906243,1421.240731
1.21939569,1421.215179
1.219728949,1420.681549
1.220062208,1420.778866
1.220395467,1420.925684
1.220728727,1421.120318
1.221061986,1421.104355
1.221395245,1421.114571
1.221728504,1421.399257
1.222061764,1421.201824
1.222395023,1421.375173
1.222728282,1421.30301
1.223061542,1421.097294
1.223394801,1421.138749
1.22372806,1421.316813
1.224061319,1421.004582
1.224394579,1420.693626
1.224727838,1421.030697
1.225061097,1421.2809
1.225394357,1421.167021
1.225727616,1420.798194
1.226060875,1420.812814
1.226394134,1420.990556
1.226727394,1420.959251
1.227060653,1420.835004
1.227393912,1421.119503
1.227727171,1421.314017
1.228060431,1421.39137
1.22839369,1421.207593
1.228726949,1421.131323
1.229060209,1420.925669
1.229393468,1420.848125
1.229726727,1421.037911
1.230059986,1420.997218
1.230393246,1420.8353
1.230726505,1420.801414
1.231059764,1420.901506
1.231393023,1420.757682
1.231726283,1420.611237
1.232059542,1420.471547
1.232392801,1420.474342
1.232726061,1420.629987
1.23305932,1420.439247
1.233392579,1420.39481
1.233725838,1420.384825
1.234059098,1420.659821
1.234392357,1420.590013
